CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
SN2007ih,SDSS,1602,109,0.169599,39.80375077806397,0.173007268056562,1.0,323.294876,-0.96015,10.0,False,False,True,0.0013774480552863008,0.00046709159730487797,0.0008653974119498838,-0.00039830581464500575,0.0016608808761292783,-0.0010067365886407653,0.17500000000000004,0.0009103564579814228,0.0005858724187499883,496,0.7,True,0.0,0.27139176718980074
SN2007jl,SDSS,1611,109,0.251909,40.6146666137409,0.185836140744342,1.0,322.320553,-1.003178,11.31,False,False,True,0.007031939333095214,0.004961108090551662,0.004698165775207243,0.0002629423153444185,0.012821720146512252,-0.010917518740479939,0.275,0.002070831242543552,0.0013853303947300119,496,1.0,False,0.0,0.127482656055828
SN2007ow,SDSS,1693,109,0.210052,40.11360743548209,0.1920831313224619,1.0,323.508694,-0.740519,10.92,False,False,True,5.5369748336389795e-05,-0.0013261004657366634,-0.000723201252724745,-0.0006028992130119185,0.000275634285333578,0.0029051034359200683,0.22500000000000003,0.0013814702140730532,0.0008691970190436709,496,0.8,True,0.0,0.06491744222321387
01253101,DES3_Shallow,356,7,0.4596161297540204,41.952218858621094,0.1405210015035351,1.0,7.465117,-43.137768,8.53,False,False,True,0.0434093193526987,0.039362486982331565,0.00045462975064103437,0.03890785723169053,0.006813259619426055,-0.08746394692267083,0.4750000000000001,0.004046832370367132,0.0023780542377082265,200,1.0,False,0.0,-0.015867698876114278
01291957,DES3_Shallow,383,7,0.3599973696588379,41.33715344225554,0.1209970114068279,1.0,7.200018,-43.562267,2.0,False,False,True,0.0012181298049840233,-0.0014071641385522366,-0.00019775757216661293,-0.0012094065663856232,0.004436172816634559,0.0031220674756663987,0.3750000000000001,0.00262529394353626,0.0016725276459458537,200,1.0,False,0.0,-0.03759773521562521
01306980,DES3_Shallow,420,7,0.5488502032771374,42.16884066813626,0.2524593531459171,1.0,7.036068,-43.291557,10.1,False,False,True,0.007229985397571055,0.0017525875909080888,0.004096494346208091,-0.002343906755300003,0.007292440957670664,-0.0036694365953986313,0.5250000000000001,0.005477397806662966,0.003143075583686712,200,1.0,False,0.0,-0.2911784880874412
01334302,DES3_Shallow,458,7,0.4549246246025322,41.77004618905199,0.1557415555067942,1.0,7.367349,-43.388157,10.52,False,False,True,0.0009939789519703625,-0.002974796579854523,-0.0011922879252934493,-0.0017825086545610728,0.002088820754887363,0.006623185621876785,0.4750000000000001,0.003968775531824885,0.00234633259500372,200,1.0,False,0.0,-0.17181402268212753
01337228,DES3_Shallow,475,7,0.578825525673117,42.70022433705655,0.2303646475382017,1.0,7.524775,-43.03413,10.34,False,False,True,0.0009743734848437859,-0.005015909678977427,-0.0027856944430779285,-0.002230215235899499,0.0012924532892715597,0.011183220654803577,0.5750000000000002,0.0059902831638212126,0.0034244639345549343,200,1.0,False,0.0,0.13138860101136102
01338170,DES3_Shallow,483,7,0.388959140844298,41.45087255853774,0.149408350479227,1.0,6.669886,-42.964066,9.89,False,False,True,0.0019616872435277806,-0.0010466023334928958,-0.0002974854902149406,-0.0007491168432779553,0.002602703941754173,0.002366843559609728,0.3750000000000001,0.0030082895770206764,0.0018777226994611176,200,1.0,False,0.0,-0.11896402497465715
01257695,DES3_Shallow,360,9,0.1838062374003661,39.7198617199677,0.1089809978236081,1.0,7.601611,-42.298237,9.85,False,False,True,0.0046404207592265784,0.004039858543773735,0.004096516720277614,-5.665817650387954e-05,0.002763870862587913,-0.008807991451056697,0.17500000000000004,0.000600562215452844,0.00044923047554870296,200,1.0,False,0.0,-0.004554493496517347
01302141,DES3_Shallow,404,9,0.6087924293093023,42.28983855150189,0.2177851009593148,1.0,7.830452,-42.5014,9.43,False,False,True,0.003083841604011724,-0.005636653325575354,-0.003575243379374097,-0.0020614099462012564,0.008366289609315812,0.012539311915698355,0.6250000000000002,0.008720494929587078,0.005152221235205626,200,1.0,False,0.0,-0.41907855139993216
01317454,DES3_Shallow,440,9,0.568828094407337,42.237358829648784,0.1639348531752666,1.0,8.024402,-42.666245,2.0,False,False,True,0.005287119551034198,-0.0027135383152749404,0.0005130854657604458,-0.0032266237810353866,0.006519470000269954,0.006146050733622821,0.5750000000000002,0.008000657866309139,0.0049012747413527385,200,1.0,False,0.0,-0.28633146325157627
01328066,DES3_Shallow,446,9,0.4488983779001749,41.96959013150412,0.1589813229045522,1.0,7.317251,-42.0522,9.9,False,False,True,0.000519726213141961,-0.0051265816220704835,-0.0026644155651324064,-0.002462166056938076,0.003115565756101962,0.011306529252648793,0.42500000000000016,0.005646307835212444,0.0032696092533879327,200,1.0,False,0.0,0.03766759876386281
01331123,DES3_Shallow,452,9,0.2290798176671955,40.2861312218173,0.1127236975677415,1.0,8.036339,-42.554184,10.0,False,False,True,0.003178876718813698,0.0019295386570183752,0.0022812245191771497,-0.00035168586215877484,0.0005680370304571399,-0.0043117246902245575,0.22500000000000003,0.0012493380617953228,0.0009443305183509908,200,1.0,False,0.0,0.02724171028612858
01343533,DES3_Shallow,500,9,0.3679647820825664,41.57125612057022,0.2111760533560062,1.0,7.358388,-42.267349,10.76,False,False,True,0.0035458469647599816,-0.0006317369238958126,0.0012992261110795853,-0.0019309630349753977,0.002615841151548407,0.0014624870796037578,0.3750000000000001,0.004177583888655794,0.0026296986038712197,200,1.0,False,0.0,0.14142402471187582
SN2005fs,SDSS,1363,82,0.338803,41.26657341719691,0.2260701096854294,1.0,31.220692,-0.326468,9.66,False,False,True,0.0036378849044377683,-0.00013916604658687414,0.0003640546182660477,-0.0005032206648529219,0.006374610805302857,0.00034015289530646767,0.32500000000000007,0.0037770509510246424,0.002951616761027202,500,1.0,False,0.0,0.05469591035390896
SN2005gt,SDSS,1384,82,0.276556,40.81927827957702,0.225322977030123,1.0,31.016014,-0.365828,10.0,False,False,True,0.0006808235864185157,-0.0022533355109484758,-0.0018858748648957857,-0.0003674606460526901,0.0027123206706210694,0.004939931191955097,0.275,0.0029341590973669916,0.0021778923549737005,500,1.0,False,0.0,0.10272941860182085
SN2006nw,SDSS,1583,82,0.155959,39.35494370269328,0.1622397053950036,1.0,30.733135,-0.533872,10.0,False,False,True,5.533648794665539e-05,-0.0013277170247742317,-0.0013151308478110387,-1.2586176963192998e-05,0.00029967391844952957,0.002906014507147801,0.17500000000000004,0.001383053512720887,0.0010490629696640339,500,1.0,False,0.0,0.021663923663982648
SN2006od,SDSS,1587,82,0.203678,40.00008688102615,0.1659977398224515,1.0,31.976303,-0.535389,10.0,False,False,True,0.0002854606407479935,-0.0017116950525565622,-0.0016677008290177549,-4.3994223538807296e-05,0.0006679264411029688,0.0037526538664334605,0.22500000000000003,0.0019971556933045557,0.001483703677221521,500,1.0,False,0.0,0.025777970861065855
SN2007ni,SDSS,1674,82,0.210227,39.54341758195938,0.1618238957946889,1.0,31.460009,-0.331865,10.0,False,False,True,0.0014593069951375317,-0.0006331404637779988,-0.0004705136899716628,-0.00016262677380633606,0.003043154180728554,0.0014004464805815221,0.22500000000000003,0.0020924474589155305,0.0015405213963041679,500,1.0,False,0.0,-0.5072848523665582
SN2007pt,SDSS,1711,82,0.174279,39.49869511097863,0.1621960658532401,1.0,31.910473,-0.324,10.0,False,False,True,0.0003105095026517128,-0.0012619118416023424,-0.0012475743446045949,-1.4337496997747544e-05,0.0008120202577197358,0.0027664807234015895,0.17500000000000004,0.0015724213442540552,0.0012278626787282805,500,1.0,False,0.0,-0.09853440241773745
psc170078,Pan-STARRS,1124,50,0.3215914036490614,41.25999378092792,0.184910162953634,1.0,186.1831667,47.6681444,10.05,False,False,True,0.007076233513727998,0.0034465134213814254,0.004826348891118942,-0.001379835469737517,0.0050289196114504066,-0.0074581187757711154,0.32500000000000007,0.0036297200923465726,0.0016009108977842349,200,1.0,False,0.0,0.17837119257048306
psc360139,Pan-STARRS,1177,50,0.3866403697058085,41.47505662468842,0.1579506715610091,1.0,185.738625,47.5675083,10.75,False,False,True,0.0017768204731321191,-0.0029569656673208385,-0.0014446952127082663,-0.0015122704546125716,0.003562570917868445,0.006567169534207487,0.3750000000000001,0.004733786140452958,0.0023062628342481826,200,1.0,False,0.0,-0.07966641034894735
psc360140,Pan-STARRS,1178,50,0.2315327462663945,40.28585455296731,0.1449084218874363,1.0,185.6180458,47.716175,8.16,False,False,True,0.00031506583734549097,-0.0015303447291048439,-0.0007015037023391634,-0.00082884102676568,0.0013691215697966158,0.0033552173374688378,0.22500000000000003,0.0018454105664503348,0.0007477906208640558,200,1.0,False,0.0,0.0010560355838666203
psc510457,Pan-STARRS,1255,50,0.5037009632934415,42.11019039367205,0.2772547468685175,1.0,186.3888292,48.1368639,10.07,False,False,True,0.04015188329401014,0.033563818105559765,0.034871507069124064,-0.0013076889635642989,0.03322434667584281,-0.07558826988479861,0.5250000000000001,0.006588065188450381,0.003563224572360179,200,1.0,False,0.0,-0.12848950751258503
psc510597,Pan-STARRS,1258,50,0.461684441272906,42.14939438543241,0.1973793322445201,1.0,185.8210458,47.8228361,9.71,False,False,True,0.0021623083503963373,-0.0037528253389841055,-0.0020989907488846117,-0.0016538345900994934,0.009992952036111214,0.008278111459717446,0.4750000000000001,0.005915133689380443,0.003084293405805741,200,1.0,False,0.0,0.16982500327122818
SN2005hx,SDSS,1400,100,0.119914,38.76745389306287,0.1588376423852382,1.0,3.250535,0.248223,10.11,False,False,True,0.0008348061619836308,0.0002695466865952112,0.0002695466865952112,0.0,0.0017244199406243237,-0.0005847091827899439,0.125,0.0005652594753884196,0.0004455573834706681,500,1.0,False,0.0,-0.023360766904063704
SN2005hy,SDSS,1401,100,0.154924,39.27591960220493,0.160708538502271,1.0,3.598291,0.333052,10.06,False,False,True,0.00025721056954763113,-0.0007719995092079076,-0.0005973410908475054,-0.00017465841836040253,0.0008974924287881224,0.0016887689323532961,0.17500000000000004,0.0010292100787555388,0.0007782534472553856,500,1.0,False,0.0,-0.04159668570136807
SN2006lj,SDSS,1555,100,0.242061,40.70565937939016,0.1901305830918684,1.0,2.681734,0.201306,10.0,False,False,True,0.00046154570545272656,-0.0018457953918797473,-0.001188951602638059,-0.000656843789241688,0.001188591165577213,0.004057691976338627,0.22500000000000003,0.0023073410973324738,0.0016421438950126187,500,1.0,False,0.0,0.31246932627168345
SN2007kx,SDSS,1631,100,0.152714,39.436137623314735,0.1641671074625187,1.0,3.428632,0.652155,10.14,False,False,True,0.0021121092453311296,0.0011171636644181698,6.911928090687954e-05,0.0010480443835112904,0.000788643837596396,-0.0024214121157654198,0.17500000000000004,0.0009949455809129598,0.0007536825910542017,500,1.0,False,0.0,0.1526131892260059
SN2007mu,SDSS,1661,100,0.401274,41.55819990618525,0.2855286117565695,1.0,3.077347,-0.077318,11.0,False,False,True,0.016603492085673605,0.011746927119770906,0.013457960402886559,-0.0017110332831156523,0.01519764420158592,-0.025874808399427723,0.42500000000000016,0.004856564965902699,0.003149218378000488,500,1.0,False,0.0,-0.08846538546049267
SN2005ig,SDSS,1409,106,0.2798,40.48326020144398,0.1898836785518103,1.0,337.63115700000003,-0.502662,11.21,False,False,True,0.0006607209289991935,-0.0009198650442977671,-0.0006588876874442203,-0.0002609773568535466,0.00043141543416067783,0.00201821620750102,0.275,0.0015805859732969606,0.0013412475961071535,200,1.0,False,0.0,-0.2620554666471451
SN2005iw,SDSS,1417,106,0.287037,41.003759987733545,0.2420742806387993,1.0,337.32398,-0.092354,8.86,False,False,True,0.0017109449791674865,3.8173838512432735e-05,0.00027365085917705357,-0.000235477020664621,0.002965364899106786,-7.636822896947256e-05,0.275,0.0016727711406550538,0.0014256653907632967,200,0.95,False,0.0,0.19536537390466704
SN2005le,SDSS,1448,106,0.252487,40.51333254290543,0.2027784050282144,1.0,337.884569,-0.493577,10.0,False,False,True,0.00013316282540860524,-0.00107205377618107,-0.0009422984390700662,-0.0001297553371110037,0.00031751881219475343,0.0023419292380846557,0.275,0.0012052166015896753,0.0010039572645563412,200,1.0,False,0.0,0.020536131669675068
SN2006kc,SDSS,1535,106,0.210539,39.941702261271594,0.1686835217898425,1.0,337.544197,-0.407819,10.42,False,False,True,0.001250615489019853,0.0005217244114834622,0.0005236440165504422,-1.9196050669799406e-06,0.0008006394990321179,-0.0011290524391409404,0.22500000000000003,0.0007288910775363909,0.0005968464178145264,200,1.0,False,0.0,-0.11258421237756096
SN2006ks,SDSS,1546,106,0.207354,40.37447426473442,0.1832719362434146,1.0,337.519415,0.003639,10.0,False,False,True,0.00014529741111173267,-0.0005631824951432692,-0.0005722465350120389,9.064039868769785e-06,0.00110155080137604,0.0012278237364185475,0.22500000000000003,0.0007084799062550018,0.0005828251775188674,200,1.0,False,0.0,0.3570090101180997
SN2005kp,SDSS,1444,128,0.116277,38.71900512752227,0.1616328802416225,1.0,7.721481,-0.718848,10.95,False,False,True,0.0005837062498621682,-0.00019490893328821292,0.0002359785849990914,-0.00043088751828730427,0.0018960758843198035,0.0004275212154897705,0.125,0.0007786151831503811,0.0005749955387285374,500,1.0,False,0.0,-8.77557243313537e-05
SN2006ft,SDSS,1470,128,0.25655,40.59906221566128,0.2027007002540301,1.0,7.958593,-0.382957,10.0,False,False,True,0.000277012863711869,-0.002533923280483698,-0.0011966721205055198,-0.001337251159978178,0.0013676974016718808,0.005551914355804025,0.275,0.002810936144195567,0.002085829203887503,500,1.0,False,0.0,0.06714601717681302
SN2006jn,SDSS,1521,128,0.22334,40.17428189774665,0.1708217240801029,1.0,7.663236,0.141581,10.0,False,False,True,0.001647604070862738,-0.00013080030950627882,0.0004859053268540615,-0.0006167056363603405,0.002533710799446433,0.0003012741112483732,0.22500000000000003,0.0017784043803690168,0.001417113321363581,500,1.0,False,0.0,-0.02296120109791218
SN2006kl,SDSS,1540,128,0.21975,40.30155026977201,0.175545795393564,1.0,7.888675,-0.135814,10.0,False,False,True,8.240393498883384e-05,-0.0016587551273013906,-0.0008954764050436843,-0.000763278722257706,0.0006927861775264125,0.003627880835460192,0.22500000000000003,0.0017411590622902243,0.001385233166310718,500,1.0,False,0.0,0.14361553696054757
SN2007ml,SDSS,1657,128,0.185631,39.70214899027938,0.1642721050480598,1.0,7.972722,0.138298,10.83,False,False,True,0.00022683980821990317,-0.0011603434859560262,-0.0005384675245321564,-0.0006218759614238698,0.000863910907147803,0.002537932471166248,0.17500000000000004,0.0013871832941759294,0.001082247369584083,500,1.0,False,0.0,-0.045924409079358436
SN2006jp,SDSS,1522,173,0.177798,39.10610195731735,0.1601330162941238,1.0,314.234249,-0.279044,10.0,False,False,True,0.0001268034133328401,-0.0009337263998768831,-0.0009058343877131733,-2.78920121637102e-05,0.0002883235575171636,0.0020441340894689812,0.17500000000000004,0.0010605298132097232,0.0007307589192860846,500,1.0,False,0.0,-0.5388435927653215
SN2006js,SDSS,1525,173,0.182798,39.913595756323325,0.1698810379506274,1.0,313.833565,-0.09279,10.8,False,False,True,0.00113299388377003,-4.504704498009158e-05,-5.3331848095265885e-05,8.284803115174059e-06,0.0024075846940391703,0.00010854687784594584,0.17500000000000004,0.0011780409287501215,0.0008276837885967971,500,1.0,False,0.0,0.20234484979773606
SN2006ni,SDSS,1573,173,0.173827,39.62912488546803,0.1747276580157328,1.0,313.718384,-0.194823,10.0,False,False,True,7.847902167020534e-05,-0.0009053036740700507,-0.0009025745633889487,-2.72911068110214e-06,0.0003256353512346544,0.001980702866589119,0.17500000000000004,0.000983782695740256,0.0006685454411171915,500,1.0,False,0.0,0.038089277853412346
SN2006oy,SDSS,1594,173,0.201785,40.20947932035297,0.1733605606378171,1.0,313.492912,-0.360052,10.0,False,False,True,0.0008599347873515952,-0.0007643428515516367,-0.0005471704161865107,-0.00021717243536512596,0.0044416427273076915,0.001674684318432916,0.22500000000000003,0.001624277638903232,0.001195746287317299,500,1.0,False,0.0,0.2576773491822112
SN2007oh,SDSS,1682,173,0.402588,41.97347716346167,0.3149449351903459,1.0,313.153847,-0.453979,10.11,False,False,True,0.00212762605095813,-0.0032069427648224037,-0.001803802946759971,-0.0014031398180624334,0.006496297975659254,0.007123932801410725,0.42500000000000016,0.005334568815780534,0.0038578846642876854,500,1.0,False,0.0,0.3185276632464373
SN-SDSS13903,SDSS,1337,62,0.261982,41.77480240983206,0.3418205629781964,1.0,359.800917,0.251797,10.0,False,False,True,0.005252034108193637,0.0023594195897508486,-0.0002033911607645881,0.0025628107505154363,0.005669769637436777,-0.005108191017815262,0.275,0.0028926145184427886,0.001872556316655733,500,1.0,False,0.0,1.191471903527396
SN2005gx,SDSS,1388,62,0.160592,39.348660385470055,0.1608974132200249,1.0,359.88445,0.737165,10.0,False,False,True,0.0029784697327137418,0.0013485396697198557,-0.000670578192538447,0.0020191178622583025,0.0066895234423836915,-0.0029522458123747756,0.17500000000000004,0.001629930062993886,0.0012144489629089311,500,0.925,False,0.0,-0.05400357052235824
SN2007ij,SDSS,1603,62,0.194663,40.0963696521321,0.1982371711778235,1.0,359.341503,0.105858,9.87,False,False,True,0.00011707979310992842,-0.0019442407147449358,-0.0009369828590357505,-0.001007257855709185,0.00042659271355504345,0.004265103296259036,0.17500000000000004,0.0020613205078548642,0.0014512114064225406,500,1.0,False,0.0,0.23429705752019084
SN2007oz,SDSS,1696,62,0.295674,40.86782670180895,0.2467815441323395,1.0,359.319051,0.249367,10.0,False,False,True,0.005045878046762785,0.0015303234615888345,0.0030119136767563105,-0.0014815902151674753,0.0012588023476072878,-0.0032748834831118137,0.275,0.0035155545851739503,0.0022600398718839116,500,1.0,False,0.0,-0.01395078071360432
SN2007qn,SDSS,1720,62,0.316413,40.93163806427505,0.2731905722274136,1.0,359.78852,1.158329,11.29,False,False,True,0.005030948181824068,0.0010578766488018613,0.0028637567502595254,-0.0018058801014576636,0.006339891088794181,-0.002238322335680342,0.32500000000000007,0.003973071533022207,0.002560852754257239,500,1.0,False,0.0,-0.1095303560349853
01255502,DES3_Shallow,358,8,0.1482332595029061,39.03422725585887,0.1171692069268255,1.0,33.904625,-4.209216,10.45,False,False,True,0.0002654336910696283,-0.0005906758419927719,-0.0002494164685884516,-0.0003412593734043203,0.00011892663559981884,0.0012924139418639834,0.125,0.0008561095330624002,0.0005334055319492279,500,1.0,False,0.4715203426124197,-0.2537952138166247
01306785,DES3_Shallow,419,8,0.578670028607597,42.18777409357071,0.2944511832024624,1.0,33.793709,-4.522241,10.99,False,False,True,0.010801807988625019,-0.0016377400072893709,-0.004143021042959818,0.002505281035670448,0.014673564858805863,0.0039114554763872746,0.5750000000000002,0.01243954799591439,0.007710120041409576,500,1.0,False,0.33590402742073694,-0.3803651320676433
01308568,DES3_Shallow,425,8,0.6431211033103379,42.30814752848787,0.2695571720976488,1.0,33.873203,-5.052549,8.87,False,False,True,0.0018025757915408657,-0.012110721163743288,-0.003837812917032942,-0.008272908246710347,0.006907804287115704,0.027136150725026082,0.6250000000000002,0.013913296955284152,0.00850805187127806,500,1.0,False,0.5769230769230769,-0.5435380254249983
01317164,DES3_Shallow,437,8,0.1546350303742714,39.39884004845778,0.1306762719517755,1.0,34.285484,-4.298173,10.96,False,False,True,0.0016581728998713977,0.0006146312424261345,0.0006647738652935024,-5.014262286736791e-05,0.0019069028086540676,-0.0013306633983166203,0.17500000000000004,0.0010435416574452632,0.0006470851824214518,500,1.0,False,0.9470945359930616,0.08574249097155098
01345582,DES3_Shallow,504,8,0.4587699405496037,41.98768158506248,0.1885275291802795,1.0,33.706467,-4.67474,9.91,False,False,True,0.014713759446730564,0.005296604085760237,0.0002502927690295675,0.005046311316730672,0.02536967497617841,-0.011943711596571215,0.4750000000000001,0.009417155360970327,0.005992696725585951,500,1.0,False,0.058678500986193295,0.024306821859092165
SN2005ey,SDSS,1346,70,0.147025,39.232285470191385,0.1602845354218479,1.0,34.272865,0.280298,10.0,False,False,True,0.0017180340231887636,0.0014327075153816459,-0.0002388278635344635,0.0016715353789161092,6.5519180588264144e-06,-0.0031209500661499353,0.125,0.0002853265078071177,0.00018390688431181346,500,1.0,False,0.0,-0.036424127211263604
SN2005ge,SDSS,1375,70,0.212097,40.0812332001143,0.1745104662945475,1.0,34.561394,0.796551,10.39,False,False,True,0.006767321818667457,0.006043993284330176,0.0062355938970054805,-0.00019160061267530477,0.003664290462337566,-0.013194159563476375,0.22500000000000003,0.0007233285343372813,0.0004607697077679343,500,1.0,False,0.0,0.009122970107151506
SN2005jd,SDSS,1423,70,0.312883,41.004216585621506,0.1956921427458864,1.0,34.27586,0.534831,10.0,False,False,True,0.00105238723962154,-0.0017906490308056227,-0.0012374152092210658,-0.000553233821584557,0.0044948679385385945,0.003926624761968995,0.32500000000000007,0.0028430362704271626,0.002022367994759782,500,1.0,False,0.0,-0.009022272869377974
SN2006ka,SDSS,1533,70,0.246368,40.50771166486329,0.1737755295622103,1.0,34.611145,0.226688,10.44,False,False,True,0.00014458747737928083,-0.0009834657799640903,-0.0006416795468837126,-0.0003417862330803777,0.0008138724303615922,0.0021498326161810315,0.22500000000000003,0.0011280532573433712,0.0007648920968141423,500,1.0,False,0.0,0.07143437447149552
SN2006lq,SDSS,1561,70,0.314944,41.006639597946354,0.2121545478339245,1.0,34.149532,-0.155162,11.56,False,False,True,0.00046957181474025113,-0.002444407408193638,-0.0010431472574258666,-0.0014012601507677716,0.0012053728472739068,0.005365142964893833,0.32500000000000007,0.0029139792229338894,0.002072715284788095,500,1.0,False,0.0,-0.022941232641163895
SN2006jr,SDSS,1524,175,0.176531,39.610098131344174,0.1609881193575997,1.0,54.946434,0.992816,10.0,False,False,True,6.522688969533728e-05,-0.0002641594101154915,-0.00026104625962626853,-3.1131504892229378e-06,0.0002630234587428146,0.0005757076818036647,0.17500000000000004,0.00032938629981082876,0.00019646366513140565,200,1.0,False,0.0,-0.017769755682028626
SN2007hy,SDSS,1599,175,0.180792,39.6709867176176,0.1763337016509926,1.0,54.92638,1.092299,10.0,False,False,True,0.004819765565807857,0.004459000327700463,0.004464789646712231,-5.78931901176764e-06,0.00047365895837399644,-0.0098485486773517,0.17500000000000004,0.0003607652381073941,0.00021509949348801692,200,1.0,False,0.0,-0.01386793855957455
SN2007ln,SDSS,1639,175,0.245403,40.30953431251068,0.1703530711488085,1.0,55.180023,1.003079,9.21,False,False,True,0.00044855870793451184,-0.0004264412260307091,-0.0003655937773568772,-6.0847448673831685e-05,0.001250619813794211,0.0009359092549477645,0.22500000000000003,0.0008749999339652209,0.0005559046905920754,200,1.0,False,0.0,-0.11715011435769014
SN2007rk,SDSS,1729,175,0.194437,40.10523370882205,0.2307122874158827,1.0,55.572632,1.063139,10.85,False,False,True,0.003720962346444302,0.003259712336439083,0.003233207864252542,2.6504472186541307e-05,0.0007214478452462013,-0.0071199076647046776,0.17500000000000004,0.00046125001000521895,0.0002747770053223187,200,1.0,False,0.0,0.24595303349625988
SN2006hy,SDSS,1508,164,0.147915,39.13110227724742,0.1602783705506052,1.0,332.080959,-1.196387,10.0,False,False,True,9.645801800882466e-05,-0.0003875011178839042,-0.0003875011178839042,0.0,0.0003004563897612488,0.0008456122121510408,0.125,0.0004839591358927288,0.0003796371548053949,200,1.0,False,0.0,-0.1518474730761042
SN2006ll,SDSS,1557,164,0.380475,41.10702282362843,0.2314748410925516,1.0,331.867262,-0.903413,10.0,False,False,True,0.007027000119606866,0.0035670764016228766,-4.397335800520241e-05,0.0036110497596280786,0.007401475951376523,-0.007770690172775158,0.3750000000000001,0.0034599237179839897,0.002558627285322092,200,1.0,False,0.0,-0.4071014160185112
SN2006no,SDSS,1579,164,0.249728,40.5011323174379,0.1816148399978754,1.0,332.089348,-1.148781,10.29,False,False,True,0.00025977180034464283,-0.0013183181019032417,-0.0011460076027416425,-0.00017231049916159932,0.0008433248583729935,0.0028898690457301304,0.22500000000000003,0.0015780899022478844,0.0011838703284622679,200,1.0,False,0.0,0.03172334954659732
SN2007mz,SDSS,1666,164,0.217566,40.1381626054011,0.1770479425643112,1.0,331.963343,-1.069943,10.3,False,False,True,3.97521689116948e-05,-0.001149775156831167,-0.0010594763341809457,-9.029882265022189e-05,0.0002958608584840967,0.002515086544459244,0.22500000000000003,0.0011895273257428618,0.0009834758890784627,200,1.0,False,0.0,0.004433857847390076
SN2005is,SDSS,1414,110,0.172701,39.46789743678999,0.1633755175731045,1.0,5.437367,-0.324993,10.86,False,False,True,0.0005377114719724841,-0.001108112525300863,-0.0009079144293435378,-0.00020019809595732516,0.0013910503262383742,0.002432527240273233,0.17500000000000004,0.001645823997273347,0.001268565493365191,200,1.0,False,0.0,-0.10764264630728723
SN2006go,SDSS,1484,110,0.370458,41.704921800899584,0.2422480265063035,1.0,6.140682,-0.279061,10.0,False,False,True,0.006037077042508022,-0.0023578387587957087,-0.0020345621023562617,-0.00032327665643944875,0.01703774015890666,0.005098168773836988,0.3750000000000001,0.008394915801303731,0.005042997492260186,200,1.0,False,0.0,0.2580806490913136
SN2006hp,SDSS,1500,110,0.246034,40.41053376956967,0.1687417753012934,1.0,6.059644,-0.248262,10.0,False,False,True,0.003782780963293363,-0.0008214563032325492,0.0014301238553354268,-0.0022515801585679777,0.00043385988546179496,0.0018708612825054614,0.22500000000000003,0.004604237266525912,0.0031887370415319477,200,1.0,False,0.0,-0.02242724114475976
SN2007px,SDSS,1714,110,0.106834,38.53391151765619,0.1631355975000701,1.0,5.683364,-0.47901,10.6,False,False,True,0.0001558714700656056,-0.0010174922175474844,-0.0009370489805542809,-8.044323699320357e-05,0.0010294727695450779,0.0022252831410267287,0.125,0.0011733636876130901,0.0009299380675490367,200,1.0,False,0.0,0.011432150327243581
SN2005ji,SDSS,1427,117,0.214569,40.18530223155656,0.1678422730703278,1.0,4.326408,-0.257275,10.0,False,False,True,0.0008164511420248972,-0.0008888512333517433,-0.0007908048197914001,-9.804641356034316e-05,0.0013774270097946684,0.001953530352867372,0.22500000000000003,0.0017053023753766405,0.0011119007011447363,200,1.0,False,0.0,0.08515983656487862
SN2005jn,SDSS,1432,117,0.320448,41.11961387941777,0.1917130177265217,1.0,4.753476,-0.281488,9.38,False,False,True,0.0009799315368258397,-0.0024458906075971883,-0.0016643076353368078,-0.0007815829722603802,0.0032896897482250246,0.005377120514562276,0.32500000000000007,0.003425822144423028,0.002508972056912702,200,1.0,False,0.0,0.04687150694722196
SN2006fz,SDSS,1475,117,0.10337,38.39750858145215,0.1583642499464242,1.0,4.172286,-0.42454,10.0,False,False,True,0.029597465649002952,0.028987739547455305,0.014793730696077617,0.014194008851377688,0.006740954431174056,-0.06396304353275466,0.125,0.0006097261015476472,0.0003158211379090587,200,1.0,False,0.0,-0.0486955759282864
SN2007kq,SDSS,1625,117,0.155172,39.470225691038486,0.1658735438642058,1.0,4.932975,-0.400135,11.3,False,False,True,5.882524716064301e-05,-0.0008364332509818468,-0.0004846440306704252,-0.00035178922031142153,0.0003634740809225156,0.0018266881019107304,0.17500000000000004,0.0008952584981424898,0.0005101033826743871,200,1.0,False,0.0,0.14892329926475492
SN2005it,SDSS,1415,111,0.308214,40.8814815583031,0.2363079338846281,1.0,16.190392,0.513917,10.87,False,False,True,0.0010681352308220537,-0.001988371895315108,-0.000768784636209502,-0.0012195872591056057,0.004169263073496419,0.004364725121151047,0.32500000000000007,0.003056507126137162,0.0017987616404635954,200,1.0,False,0.0,-0.09436437211070849
SN2006gl,SDSS,1482,111,0.263944,40.65446495593025,0.2849890862089824,1.0,16.45878,0.144805,10.0,False,False,True,0.00033253847262492727,-0.0013108526090793856,-0.0009775578418951276,-0.00033329476718425827,0.0004966917814634393,0.0028713649179520854,0.275,0.001643391081704313,0.0010338062624607217,200,1.0,False,0.0,0.05280632056018233
