CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
psc020132,Pan-STARRS,1013,21,0.1479361635996869,39.534826309914166,0.1757363108739985,1.0,150.088325,1.418125,10.63,False,False,True,0.004791739275423347,0.003830663768053737,0.004036627075178904,-0.00020596330712516632,0.001165093155549509,-0.008364315335485924,0.125,0.0009610755073696099,0.0006374072798002772,500,1.0,False,0.0,0.2501690046894117
psc030066,Pan-STARRS,1018,21,0.2267201596955634,40.149278943601416,0.1487307782737109,1.0,150.1833917,3.403975,9.13,False,False,True,0.0025914188698521494,0.0006112301685949413,0.0010024004391579798,-0.00039117027056303794,0.008246214122376768,-0.0013695748269100232,0.22500000000000003,0.001980188701257208,0.001355855070198967,500,1.0,False,0.0,-0.0586547058320311
psc120044,Pan-STARRS,1089,21,0.4817101009062614,42.385944587403856,0.1996298092111712,1.0,148.7919458,1.7302472,10.0,False,False,True,0.0061988235303653706,0.00011218048388197,-0.0020808179899599105,0.002192998473841881,0.008065109335510844,-0.00014508317143902862,0.4750000000000001,0.0060866430464834006,0.0041019601541620165,500,1.0,False,0.0,0.31940871450433717
psc120085,Pan-STARRS,1090,21,0.3233409546788404,40.865815667648526,0.1587830577266712,1.0,150.4709458,2.0426472,10.9,False,False,True,0.0017370241433901758,-0.001635638492251203,-0.0003650431123883742,-0.0012705953798628278,0.003724418023868711,0.003621495982616351,0.32500000000000007,0.0033726626356413787,0.0024371820140104365,500,1.0,False,0.9814066289409863,-0.21711290691171461
psc120086,Pan-STARRS,1091,21,0.3937252743955159,41.42331792950842,0.1832189955463884,1.0,150.7890208,2.1433861,11.03,False,False,True,0.0030573768724195746,-0.0014261042506506817,0.0002903759367054045,-0.0017164801873560862,0.004128914724200444,0.003198074231581874,0.3750000000000001,0.004483481123070256,0.0030893545005157876,500,1.0,False,0.5459533607681756,-0.1778548855871564
psc120094,Pan-STARRS,1092,21,0.4528921059926545,42.08501296566932,0.1661380229524408,1.0,150.5261625,2.0877944,8.66,False,False,True,0.00356367868375172,-0.002003099303656392,-0.0007663493528352432,-0.0012367499508211485,0.004332284926635881,0.004501636688610453,0.4750000000000001,0.005566777987408112,0.0038026193766459698,500,1.0,False,0.9862737182075091,0.17638163338190394
psc120336,Pan-STARRS,1094,21,0.1625452861757323,39.4313161840209,0.1443804158002093,1.0,149.0823417,1.4094667,9.76,False,False,True,0.00479215995599929,0.0036125676961089033,0.0036628695080638766,-5.030181195497368e-05,0.004179837200681792,-0.007873428990202332,0.17500000000000004,0.0011795922598903867,0.0007792824119492974,500,1.0,False,0.0,0.05756067920895071
psc120369,Pan-STARRS,1095,21,0.3317541974359217,41.274694437128225,0.1511162453963658,1.0,150.99525,2.2624194,10.56,False,False,True,0.0004204465898613033,-0.003074115445964262,-0.0018472037184347895,-0.001226911727529471,0.0013088832118393994,0.006766187947771993,0.32500000000000007,0.0034945620358255653,0.0025029158024612525,500,1.0,False,0.0,0.1276284589424119
psc120400,Pan-STARRS,1096,21,0.3527637780571004,41.418316763637435,0.1567026395383313,1.0,149.6284417,2.8717806,10.66,False,False,True,0.0006477561272880924,-0.003156674363597861,-0.0021744574932988287,-0.0009822168702990314,0.005328762557269655,0.006940754099138507,0.3750000000000001,0.0038044304908859536,0.002659240307062679,500,1.0,False,0.3120471014492754,0.09402955293829068
psc120706,Pan-STARRS,1099,21,0.3309410910405495,40.92832523093795,0.162298123573485,1.0,149.6798875,2.4331889,11.43,False,False,True,0.008552081255718252,0.005069511654538419,0.006429322339559993,-0.0013598106850215732,0.0038174558099543852,-0.011015570989008246,0.32500000000000007,0.003482569601179833,0.002496865779058278,500,1.0,False,0.8988993069710558,-0.21260829553069163
psc350192,Pan-STARRS,1169,21,0.3027018134457813,40.909797819135605,0.1463828790199741,1.0,148.7158,1.9616639,8.52,False,False,True,0.0009510789516788784,-0.002144383121609226,-0.0010486128364813043,-0.0010957702851279204,0.0026153010440438987,0.004725998742314904,0.32500000000000007,0.003095462073288104,0.0022446261019913186,500,1.0,False,0.0,-0.008995909760612968
psc350233,Pan-STARRS,1170,21,0.1705491789665425,39.565750538178456,0.1433956723910584,1.0,149.4663208,3.4823583,9.18,False,False,True,0.00011879469726523031,-0.0011805162282101872,-0.0006870406243626483,-0.0004934756038475389,0.0006354139363880367,0.0025825088715147482,0.17500000000000004,0.0012993109254754176,0.0008570114707269105,500,1.0,False,0.0,0.07768849345486097
psc370098,Pan-STARRS,1181,21,0.2232190330734886,40.07665044016532,0.1439220615313274,1.0,150.0063542,2.4311056,10.49,False,False,True,0.00012963401631960243,-0.0018031367914239738,-0.0011207484742191294,-0.0006823883172048439,0.0004300114600826472,0.003953879179070241,0.22500000000000003,0.0019327708077435761,0.00131796838362252,500,1.0,False,0.9534601375961149,-0.09348956658223291
psc370344,Pan-STARRS,1183,21,0.3327502666087176,41.134551087489086,0.1503712320043413,1.0,150.17375,1.8316417,9.38,False,False,True,0.0008584902044322866,-0.0026507627679366002,-0.0015903030891910113,-0.0010604596787455879,0.003751687827729448,0.0058307154242343544,0.32500000000000007,0.003509252972368887,0.0025103271840967866,500,1.0,False,0.9851007887817704,-0.02000830111242528
psc370367,Pan-STARRS,1185,21,0.4729031521696663,42.1841844209224,0.1955055056896018,1.0,149.2216167,1.9779111,9.3,False,False,True,0.0027745219701281435,-0.00314876128856986,-0.0008985126785017125,-0.002250248610068147,0.006927022396527952,0.006983273551223352,0.4750000000000001,0.005923283258698004,0.003997210811135504,500,1.0,False,0.25827559661277905,0.16494543585607202
psc370369,Pan-STARRS,1186,21,0.1925953944990295,39.08181646488301,0.1560810391319416,1.0,151.5663292,2.4068722,11.44,True,False,True,0.011624586945385878,0.010051842576263844,0.010641626443622309,-0.0005897838673584639,0.0005661029760371014,-0.022276947169884247,0.17500000000000004,0.0015727443691220346,0.0010526683747246921,500,1.0,False,0.0,-0.6969989193049282
psc370563,Pan-STARRS,1190,21,0.1868832135440752,39.809868145256736,0.1446413621377947,1.0,150.95185,2.6460139,10.86,False,False,True,0.0022563682865255775,0.0007507791041059223,-0.0008336586249721922,0.0015844377290781147,0.001179985575362108,-0.0016301045334194417,0.17500000000000004,0.0015055891824196552,0.001003182365591888,500,1.0,False,0.021721958925750396,0.10328695985336701
psc370589,Pan-STARRS,1192,21,0.3065028078470093,40.36507930460117,0.187050557250645,1.0,149.1082083,3.45475,9.99,False,False,True,0.0007051195242817741,-0.002441393015381082,-0.0013854618862775845,-0.0010559311291034965,0.0038351504536011712,0.0053673520682460596,0.32500000000000007,0.003146512539662856,0.002280088039832787,500,1.0,False,0.0,-0.5847052397529912
psc370595,Pan-STARRS,1193,21,0.1771736749742396,39.6890740414503,0.1421846885913168,1.0,150.4976458,1.3251472,10.32,False,False,True,0.0003485877189012782,-0.0010428513900887651,-0.0005478033185370823,-0.0004950480715516825,0.00038900305877533753,0.0022818933609544453,0.17500000000000004,0.0013914391089900433,0.0009190662778609028,500,1.0,False,0.0,0.11013103200096076
psc380279,Pan-STARRS,1194,21,0.3505627222227441,41.14319057064789,0.1697840246873663,1.0,149.8270333,2.9348833,10.97,False,False,True,0.0024198252195425972,-0.001352142092606408,-0.000791451861329557,-0.0005606902312768505,0.002419476911576144,0.003027136875820866,0.3750000000000001,0.003771967312149005,0.0026428630661691132,500,1.0,False,0.12183729077462048,-0.16538690741222423
psc380318,Pan-STARRS,1195,21,0.3393533406417022,41.1432275454158,0.1733392650715106,1.0,150.4131875,3.2498417,11.44,False,False,True,0.0003207058008833492,-0.0032859353291143367,-0.0019447306263934501,-0.0013412047027208857,0.0017115450835879177,0.007229130153388583,0.32500000000000007,0.003606641129997686,0.0025594582113012197,500,1.0,False,0.0,-0.060487461054534106
psc480464,Pan-STARRS,1241,21,0.2240147751300472,40.14158589217339,0.1435522428107118,1.0,149.8004375,3.2215694,10.92,False,False,True,0.0009936887256873376,-0.0009484372139745964,-0.0007680818495915244,-0.00018035536438307156,0.0026391496053920142,0.00208989217547242,0.22500000000000003,0.001942125939661934,0.0013248620900699782,500,1.0,False,0.0,-0.037191949432231766
psc490521,Pan-STARRS,1245,21,0.3427510811549834,41.09858476041709,0.1789163294199824,1.0,148.8651708,1.5752944,10.35,False,False,True,0.0064374367986479285,0.0027806826929307185,-0.0011930198517185367,0.003973702544649256,0.010502830079341762,-0.006118705098649039,0.32500000000000007,0.00365675410571721,0.0025847395394762067,500,1.0,False,0.0,-0.13007987280472724
psc580235,Pan-STARRS,1292,21,0.3327474015706093,41.07076827088811,0.154638386427438,1.0,150.2348708,2.5796056,8.89,False,False,True,0.00984461706117694,0.006335406345002897,0.007285561647362574,-0.0009501553023596771,0.010036507333285715,-0.013891536448444628,0.32500000000000007,0.0035092107161740433,0.002510305866409822,500,1.0,False,0.9117988394584139,-0.08376959389868581
psc590005,Pan-STARRS,1297,21,0.1762769106313619,39.66548591677354,0.1448165243755126,1.0,151.0178208,1.2154667,10.0,False,False,True,0.0007133823689628774,-0.0006675139408145888,-0.00014356669893020237,-0.0005239472418843862,0.0002923081752764904,0.0014506253203504635,0.17500000000000004,0.0013808963097774662,0.0009112973908435664,500,1.0,False,0.0,0.09865821210961535
psc590031,Pan-STARRS,1298,21,0.3810954593593509,41.465700709229694,0.1874494107726629,1.0,149.0729,2.0023444,10.28,False,False,True,0.003312910257794535,-0.000933767460302735,0.0004135701741392007,-0.0013473376344419349,0.0046937961647012996,0.002115096791305719,0.3750000000000001,0.00424667771809727,0.002910844912661649,500,1.0,False,0.0,-0.0530689534336632
psc590191,Pan-STARRS,1299,21,0.2223212356458184,40.45316714684997,0.1910738703126473,1.0,150.1378042,1.9040028,10.0,False,False,True,0.00024726542551276645,-0.0016749504375692939,-0.0009965274698043927,-0.0006784229677649007,0.0002077430719907565,0.0036752970024267473,0.22500000000000003,0.0019222158630820604,0.0013101905467410465,500,1.0,False,0.979947689625109,0.2928071497595847
04D2al,SNLS,1782,21,0.8381396284800389,43.282368419726694,0.2461167638277205,1.0,150.468646,2.164106,9.69,False,False,True,0.015735502442604188,0.00255284031015191,0.006773851236174125,-0.004221010926022214,0.02490865621604144,-0.005735450330288511,0.8250000000000003,0.013182662132452278,0.009209384679384192,500,1.0,False,0.9394644935972061,-0.312647339796357
04D2an,SNLS,1783,21,0.621885935958294,42.62637733161526,0.1754789682188633,1.0,150.217956,2.04123,7.58,False,False,True,0.004287816417661831,-0.0044783935369579605,-0.0015201201694730062,-0.0029582733674849556,0.013921378873200491,0.009896129486554533,0.6250000000000002,0.008766209954619792,0.0066184459856844045,500,1.0,False,0.996232733361239,-0.11897364059809358
04D2cf,SNLS,1784,21,0.3705968367024312,41.41227397787383,0.1339045411156558,1.0,150.483707,1.879478,10.83,False,False,True,0.0030637331922393225,-0.0010037155107217258,0.0004255338956080609,-0.0014292494063297858,0.005340297745746867,0.002255939286052773,0.3750000000000001,0.004067448702961048,0.0027919294886567816,500,1.0,False,0.9565397350993378,-0.036043376269337686
04D2fp,SNLS,1785,21,0.4166426515318469,41.788369682251854,0.134450950365854,1.0,149.867166,2.321014,10.26,False,False,True,0.0016425610240044888,-0.003270610710004527,-0.0015114642226270012,-0.0017591464873775264,0.005843598266937612,0.007219515405056666,0.42500000000000016,0.004913171734009016,0.0034132683136310206,500,1.0,False,0.9620544269835186,0.07759388073661747
04D2fs,SNLS,1786,21,0.3585798757633602,41.30663273428261,0.129577361945893,1.0,150.092026,1.765398,8.41,False,False,True,0.0008151456952938755,-0.0030750659086573365,-0.0022308757813555933,-0.0008441901273017428,0.004855874633326089,0.006764600549370121,0.3750000000000001,0.003890211603951212,0.002702515735022818,500,1.0,False,0.9795268425841674,-0.0587327448569654
04D2gb,SNLS,1787,21,0.4516922811642729,41.66125836692445,0.1439247088423987,1.0,150.594449,1.894161,10.28,False,False,True,0.006340737362821695,0.0007953347633947432,0.0015393148573769866,-0.0007439800939822425,0.0020333518329750323,-0.001593097760208639,0.4750000000000001,0.005545402599426952,0.0037909520388953255,500,1.0,False,0.9443207126948775,-0.24059681516111597
04D2gc,SNLS,1788,21,0.5227734252330178,42.44797799670697,0.1462019034310673,1.0,150.413604,1.883052,9.36,False,False,True,0.0014077516013617218,-0.005449986381936339,-0.002877034698446655,-0.0025729516834896832,0.001387484210930855,0.01209464219875134,0.5250000000000001,0.00685773798329806,0.004618206950309016,500,1.0,False,0.9662107803700724,0.10116333527719532
04D2gp,SNLS,1789,21,0.7340091439850092,43.37858727201835,0.2444397685295065,1.0,149.834888,2.508879,8.88,False,False,True,0.003857675217510752,-0.0071241363528559455,-0.0036750457617640364,-0.003449090591091909,0.0053248633391717376,0.0160076290059798,0.7250000000000002,0.010981811570366698,0.007848812301483602,500,1.0,False,0.9308176100628931,0.19509280093160755
04D2iu,SNLS,1790,21,0.7019778607451859,42.88567017079835,0.258647962236961,1.0,150.304914,2.41505,10.0,False,False,True,0.008390825618418987,-0.001933490374800919,-0.002413642748321775,0.00048015237352085766,0.016476688725846584,0.004371165021556524,0.7250000000000002,0.010324315993219906,0.007581590602249135,500,1.0,False,0.9557721139430285,-0.18100132171057168
04D2ja,SNLS,1791,21,0.7420212186147372,43.58828545238493,0.2279231332026473,1.0,149.702091,1.771737,11.04,False,False,True,0.004494247305985074,-0.006657276379053461,-0.003039121008898897,-0.0036181553701545625,0.010457961917071339,0.014886842810979562,0.7250000000000002,0.011151523685038535,0.00791068148635948,500,1.0,False,0.998630762209037,0.37633717962139773
04D2kr,SNLS,1792,21,0.7461315870865173,43.032470752134806,0.1768636453752683,1.0,150.155592,1.711927,11.15,False,False,True,0.020724929886376357,0.009486340196880261,0.0016212336563975315,0.007865106540482732,0.01808968351502715,-0.02080490118811966,0.7250000000000002,0.011238589689496096,0.007942421723269526,500,1.0,False,0.9002298850574713,-0.19396021277295403
04D2mc,SNLS,1793,21,0.349569813455576,41.09368720640145,0.1316475596860244,1.0,150.148125,1.784181,10.98,False,False,True,0.001942432426895761,-0.001814890561254309,-0.0014274140505243296,-0.00038747651072997815,0.0013719235733086112,0.004037314804301029,0.32500000000000007,0.00375732298815007,0.0026354751999408126,500,1.0,False,0.9802544975866608,-0.18436328079724154
04D2mh,SNLS,1794,21,0.591847570053369,42.562605642825474,0.1431225969293091,1.0,149.941201,2.141025,9.14,False,False,True,0.00574424839446618,-0.002453855420289118,0.00045791761832179086,-0.002911773038610909,0.005646209896484552,0.005611586629455278,0.5750000000000002,0.008198103814755298,0.006105180683452522,500,1.0,False,0.9902004454342984,-0.10426276855236037
04D2mj,SNLS,1795,21,0.5147579209809385,42.57977706999216,0.1451394088517978,1.0,150.152215,2.577067,9.58,False,False,True,0.005700731154146034,-0.0010064901613924355,0.00023099904574624876,-0.001237489207138684,0.010035593755030056,0.002300874089641589,0.5250000000000001,0.00670722131553847,0.0045174362879848665,500,1.0,False,0.9258252427184466,0.27277163341634336
05D2ab,SNLS,1856,21,0.3245419921438641,41.11099287656602,0.1245743889153959,1.0,150.461859,2.106329,10.12,False,False,True,0.0018615845400583822,-0.0015272090119303617,-0.0002970584655968532,-0.0012301505463335072,0.0033135015823604454,0.003389346080081611,0.32500000000000007,0.003388793551988744,0.0024483872701708204,500,1.0,False,0.9833134684147795,0.018814411083874567
05D2ac,SNLS,1857,21,0.4807148878056102,41.98530493289531,0.1318716951103303,1.0,149.746812,2.489504,11.19,False,False,True,0.0025794609544402057,-0.0034884937906076567,-0.0012388294156538728,-0.002249664374953783,0.003413005576707213,0.007769762492002536,0.4750000000000001,0.006067954745047862,0.004089448366986523,500,1.0,False,0.8962868117797695,-0.0759270221948154
05D2ah,SNLS,1858,21,0.1853802384382787,39.78179300516553,0.1231946114031041,1.0,150.3697,1.862732,9.22,False,False,True,0.00010414981597673077,-0.0013837696576863678,-0.0008227855133350555,-0.000560984144351312,0.0001251993477049077,0.0030293801926155445,0.17500000000000004,0.0014879194736630986,0.0009901617276957242,500,1.0,False,0.9819524200164069,0.09455934826521763
05D2ay,SNLS,1859,21,0.922235444724284,43.55042059191423,0.2797966325878315,1.0,150.284664,2.130321,10.33,False,False,True,0.018068873834394254,0.0030575313194995714,0.008675328022043302,-0.005617796702543732,0.00829903458881974,-0.006084431548257552,0.9250000000000003,0.015011342514894683,0.010029360146599707,500,1.0,False,0.990047770700637,-0.10792520271442749
05D2bt,SNLS,1860,21,0.6819549311831292,42.881601810729165,0.1581397709783387,1.0,150.417683,2.566161,9.72,False,False,True,0.030024858092077642,0.02010641099762556,0.01977503793315725,0.0003313730644683068,0.022144288296598036,-0.04473930330172063,0.6750000000000002,0.009918447094452082,0.007409686719196863,500,1.0,False,0.972537532039546,-0.12190226993287953
05D2bv,SNLS,1861,21,0.4757183488291103,42.05065858257398,0.131997618683759,1.0,150.57083,2.2406,8.87,False,False,True,0.0102691702147066,0.004295041431622217,0.006328438887612437,-0.0020333974559902197,0.012560486348173328,-0.009407392342089578,0.4750000000000001,0.005974128783084384,0.004026632039260202,500,1.0,False,0.9319804584742578,0.016211784198719936
05D2bw,SNLS,1862,21,0.9222243599237224,43.67852646773165,0.2334312632334156,1.0,149.627324,2.536402,9.2,False,False,True,0.02063754962246466,0.005626451018407259,0.011146969131671111,-0.005520518113263852,0.013477088191969838,-0.011899205200639286,0.9250000000000003,0.015011098604057402,0.010029229639410674,500,1.0,False,0.9238929889298892,0.020212371379840346
05D2by,SNLS,1863,21,0.893197041137191,43.73529151226681,0.2121275846628073,1.0,150.116802,2.521539,9.47,False,False,True,0.03572401019552991,0.021351631033461577,0.017520841320084073,0.0038307897133775057,0.032439608472334305,-0.04813569274599455,0.8750000000000002,0.014372379162068336,0.009687475743259897,500,1.0,False,0.9082605242255759,0.05022290434481711
05D2cb,SNLS,1864,21,0.4286564062199565,42.13442391632431,0.1403842826283596,1.0,149.852419,2.328181,9.56,False,False,True,0.003107319199525452,-0.0020276895217514533,-0.00016850259397047053,-0.0018591869277809828,0.009226850423664053,0.00445912285907497,0.42500000000000016,0.005135008721276905,0.003566946561596215,500,1.0,False,0.9619916381603952,0.35136501042379403
05D2ci,SNLS,1865,21,0.6318943633368803,42.37619356610406,0.1807574712400812,1.0,150.008506,2.215852,11.02,False,False,True,0.0037182107037504867,-0.005238213423033211,-0.002973677627411856,-0.0022645357956213555,0.008468380540812857,0.01169316733057315,0.6250000000000002,0.008956424126783697,0.006765187692638422,500,1.0,False,0.9921617161716172,-0.41071360781361343
05D2ck,SNLS,1866,21,0.6999732966947172,43.08413901973477,0.2130129189842381,1.0,150.188339,2.572851,10.0,False,False,True,0.012056011642721265,0.001772328574925772,0.004234938446707863,-0.0024626098717820902,0.018795502666050484,-0.0038818480275827974,0.6750000000000002,0.010283683067795493,0.0075643807158019705,500,1.0,False,0.9207269914926527,0.012459763952060974
05D2ct,SNLS,1867,21,0.7360205160199913,43.21914109504817,0.2149058591583269,1.0,150.425759,2.123794,9.81,False,False,True,0.029556436768228035,0.018532020227585343,0.020818309831585863,-0.0022862896040005175,0.039788152592684436,-0.04248640594415164,0.7250000000000002,0.01102441654064269,0.007864344102426238,500,1.0,False,0.9747768723321691,0.028475478167517852
05D2dt,SNLS,1868,21,0.5758346987710707,42.66202269020845,0.1482696761366274,1.0,150.349691,1.857741,10.28,False,False,True,0.0030005907487324424,-0.004894666682130784,-0.0019232769156339977,-0.0029713897664967854,0.005677843398282577,0.010916542905213426,0.5750000000000002,0.007895257430863226,0.005831568888312844,500,1.0,False,0.9883575883575884,0.06629117556734289
05D2dw,SNLS,1869,21,0.4186441408963357,41.739642668919345,0.1320573737359622,1.0,149.633623,2.032241,8.84,False,False,True,0.004081538995471191,-0.0008691597723994478,0.001068591879235211,-0.0019377516516346585,0.003672745736781469,0.002009062618857898,0.42500000000000016,0.0049506987678706385,0.0034415573297825854,500,1.0,False,0.9845317725752508,0.016690796254170057
05D2dy,SNLS,1870,21,0.5117573929890427,42.406907430765486,0.1377750798250512,1.0,150.242076,2.1831,7.77,False,False,True,0.0039331453587323085,-0.0027177314698398685,-0.0003455877704061027,-0.002372143699433765,0.012270042835564262,0.005982251017893745,0.5250000000000001,0.006650876828572177,0.0044797137463260485,500,1.0,False,0.9861619861619861,0.1149543069212656
05D2eb,SNLS,1871,21,0.5357823092612091,42.313002897311115,0.1446181512101254,1.0,150.060683,2.407438,8.71,False,False,True,0.0750611553365896,0.06795028986491829,-0.0033979397042644332,0.07134822956918273,0.029657003088562877,-0.1548925632210283,0.5250000000000001,0.007110865471671302,0.004898744138349516,500,1.0,False,0.9545637314032972,-0.097214046894497
05D2ec,SNLS,1872,21,0.6419054753419982,42.846451362100545,0.153638604379171,1.0,149.859101,2.013626,10.04,False,False,True,0.0019379943538005116,-0.007209114215217791,-0.003770727782826206,-0.0034383864323915855,0.009128411030324378,0.015988126144845675,0.6250000000000002,0.009147108569018302,0.006901002486742595,500,1.0,False,0.9877991553261379,0.01859931977156623
05D2fq,SNLS,1873,21,0.7350091593347272,43.19729775226153,0.17491883108734,1.0,149.785425,2.602,10.92,False,False,True,0.012693362462330085,0.001690368523157782,0.005813695549947308,-0.004123327026789526,0.012696525894593674,-0.0034524247613885242,0.7250000000000002,0.011002993939172303,0.007856534413097598,500,1.0,False,0.9474629546475078,0.01023556312216869
05D2hc,SNLS,1874,21,0.3515705414575896,41.57254352889236,0.1294937053912542,1.0,150.019137,1.886025,11.0,False,False,True,0.011642189978877641,0.007855358429554529,0.009088003563467523,-0.0012326451339129921,0.0018390815343886863,-0.017185072466062455,0.3750000000000001,0.003786831549323112,0.0026503618756625403,500,1.0,False,0.9749216300940439,0.25676156279640866
05D2he,SNLS,1875,21,0.6098719484868826,42.79817868828113,0.1564008517798084,1.0,150.360462,2.317729,9.46,False,False,True,0.006964886831407705,-0.0015741063675348138,-0.0008399594186506779,-0.0007341469488841364,0.013166958950429979,0.003562616696936416,0.6250000000000002,0.008538993198942519,0.006413163084143046,500,1.0,False,0.9303354220420199,0.10355980650896032
05D2ie,SNLS,1876,21,0.3495667932089419,41.44043240840978,0.1349476938278106,1.0,150.262061,2.658085,9.31,False,False,True,0.004471704644605023,0.0007144262018066797,0.0019076421744450805,-0.0011932159726384007,0.007879693242432885,-0.0015695258983526913,0.32500000000000007,0.0037572784427983433,0.002635452727404718,500,1.0,False,0.9185788304959289,0.16240359749291963
05D2le,SNLS,1877,21,0.701981657360887,43.049794847686925,0.1649485944029119,1.0,150.47865,2.092912,8.08,False,False,True,0.0182693068823316,0.007944913930930879,-0.0034898302375357816,0.011434744168466661,0.02360889510631899,-0.0176577281844098,0.7250000000000002,0.01032439295140072,0.0075816231975284355,500,1.0,False,0.9867310012062727,-0.016890792852596516
05D2mp,SNLS,1878,21,0.3552712971364582,41.61155723834156,0.1328144895891501,1.0,149.785962,2.204004,8.68,False,False,True,0.0011814736924046906,-0.0026599399766400783,-0.0013794704674815036,-0.0012804695091585745,0.0006079214322123822,0.005881204890845197,0.3750000000000001,0.003841413669044769,0.0026778978274067116,500,1.0,False,0.9911231184870706,0.2694833295743307
05D2my,SNLS,1879,21,0.9832953945276344,44.0167738839628,0.2332146013028966,1.0,149.631042,2.491221,10.65,False,False,True,0.0092492532416492,-0.007179050832850399,-0.0014797312961988846,-0.0056993195366515145,0.02571525002681715,0.015893742049849384,0.9750000000000003,0.0164283040744996,0.010650160891807278,500,1.0,False,0.8954765041721563,-0.0371113676501052
05D2nn,SNLS,1880,21,0.8721662860714812,43.98999344949951,0.2639833251311104,1.0,149.707296,2.710264,10.0,False,False,True,0.004552425032159933,-0.009358865378887991,-0.00512276704457173,-0.004236098334316259,0.011263434093445487,0.02103315998768887,0.8750000000000002,0.013911290411047925,0.009452948588564512,500,1.0,False,0.8821345707656613,0.3677049073784918
05D2nt,SNLS,1881,21,0.7590437209508101,43.248335301088034,0.1655134042340394,1.0,150.24262,2.37273,9.1,False,False,True,0.011672051237692275,0.00015995616484588276,0.0027272877192206346,-0.00256733155437475,0.006549835019985263,9.480710248021412e-05,0.7750000000000002,0.011512095072846392,0.008042129131663836,500,1.0,False,0.9602569249297471,0.07615222307184667
05D2ob,SNLS,1882,21,0.9262351300229984,43.70560234681074,0.2154817829328319,1.0,149.753025,1.848985,8.61,False,False,True,0.004713654686597316,-0.010387142849709097,-0.006354753338381973,-0.004032389511327124,0.00842876978286977,0.023455553359147084,0.9250000000000003,0.015100797536306412,0.010075617548820644,500,1.0,False,0.998172681589767,0.03584331795833752
06D2bk,SNLS,1938,21,0.5007390340923337,42.34928893797793,0.1459178991424042,1.0,149.678628,2.171984,8.65,False,False,True,0.002465934218483654,-0.003978037765033807,-0.0014782241110237772,-0.00249981365401003,0.002594180306312271,0.008862298278291155,0.5250000000000001,0.006443971983517462,0.004341191291739549,500,1.0,False,0.9803266518188567,0.11333071842249196
06D2cc,SNLS,1939,21,0.5337777284016159,42.24271735730843,0.1664991638596686,1.0,149.86203,2.451355,10.91,False,False,True,0.012185947219740721,0.005114368406064031,-0.002542231751539158,0.007656600157603188,0.021898241757494278,-0.011561223908412074,0.5250000000000001,0.0070715788136766905,0.004851792563986004,500,1.0,False,0.9500998003992016,-0.15782485992697973
06D2cd,SNLS,1940,21,0.9322438482463464,43.70684871791934,0.3030325052103966,1.0,150.241504,2.534039,7.96,False,False,True,0.03519809229805156,0.019958045694488464,0.023360175210541845,-0.0034021295160533826,0.013533589761990516,-0.0439143098284793,0.9250000000000003,0.015240046603563099,0.010142308946395262,500,1.0,False,0.9178134556574924,0.020034203449745616
06D2ce,SNLS,1941,21,0.8221170817063757,43.421704888733665,0.2308921834338384,1.0,150.434247,2.713314,11.38,False,False,True,0.023669590162272547,0.010828904239439465,0.012228470775038306,-0.001399566535598838,0.01965105371824592,-0.02381504110844308,0.8250000000000003,0.012840685922833082,0.009060556075817162,500,1.0,False,0.8900562851782364,-0.12253162850806429
06D2ck,SNLS,1942,21,0.5538091969367016,42.488694065139235,0.1466817132822984,1.0,150.366733,1.86363,11.23,False,False,True,0.0053332647528516065,-0.002130899597947004,0.0006964142325434188,-0.002827313830490422,0.002490040515590938,0.004895349043560754,0.5750000000000002,0.00746416435079861,0.005320972432702433,500,1.0,False,0.9823914823914824,-0.006068551068658765
06D2fb,SNLS,1943,21,0.1253068253746083,38.81367719111091,0.1242699209899541,1.0,149.883946,1.827922,9.75,False,False,True,5.693244796659932e-05,-0.0005656634912497118,-0.000347467227977363,-0.00021819626327234876,9.68638919806111e-05,0.0012336777870275081,0.125,0.0006225959392163112,0.00041764457095750084,500,1.0,False,0.976056338028169,-0.08116283698656389
06D2ga,SNLS,1944,21,0.8421373828261558,43.64367594885255,0.2516700502884966,1.0,149.783787,1.938493,9.1,False,False,True,0.031218728112645994,0.01795046025005018,0.020199244190377864,-0.002248783940327682,0.01824976577949012,-0.03965447839746867,0.8250000000000003,0.013268267862595814,0.009238000733543087,500,1.0,False,0.9913988229968311,0.03613762148123048
06D2gb,SNLS,1945,21,0.4436787924195877,41.81371467802386,0.1472265781695226,1.0,150.197581,1.985406,10.94,False,False,True,0.008428489453929947,0.003025850553793458,-5.3139397868938974e-05,0.0030789899516623976,0.006595070565968723,-0.006571754793154394,0.42500000000000016,0.005402638900136488,0.003713027263933515,500,1.0,False,0.9975419909873003,-0.05711719705469129
01258906,DES3_Shallow,361,10,0.3491456840268432,41.33202453039492,0.1234087758361388,1.0,10.262011,-44.394093,9.2,False,False,True,0.00025050922225191045,-0.0031018375620553026,-0.0016074034904511613,-0.0014944340716041417,0.0018799631257802503,0.006831620438737572,0.32500000000000007,0.003352346784307213,0.0021324608300320414,500,1.0,False,0.9478798586572438,0.05701971725682249
